6.785015869e+02;3.472760692e-02
6.786202393e+02;3.264370933e-02
6.787388916e+02;3.110245802e-02
6.788576050e+02;2.994026989e-02
6.789762573e+02;2.914000489e-02
6.790949097e+02;3.226339072e-02
6.792135620e+02;2.891923115e-02
6.793322144e+02;3.320454434e-02
6.794508667e+02;3.106216155e-02
6.795695801e+02;3.164272755e-02
6.796882324e+02;3.128223494e-02
6.798068848e+02;3.202341497e-02
6.799255371e+02;2.879864909e-02
6.800441895e+02;3.116173856e-02
6.801628418e+02;3.062175587e-02
6.802815552e+02;3.220357373e-02
6.804002075e+02;2.911991812e-02
6.805188599e+02;3.268365934e-02
6.806375122e+02;3.154132515e-02
6.807561646e+02;3.032119013e-02
6.808748169e+02;3.072163276e-02
6.809935303e+02;2.919887379e-02
6.811121826e+02;3.116257489e-02
6.812308350e+02;3.078193031e-02
6.813494873e+02;3.152300790e-02
6.814681396e+02;3.026037291e-02
6.815867920e+02;3.014095873e-02
6.817055054e+02;3.244402260e-02
6.818241577e+02;2.873935550e-02
6.819428101e+02;3.004047647e-02
6.820614624e+02;3.082186729e-02
6.821801147e+02;3.192238137e-02
6.822988281e+02;2.947990224e-02
6.824174805e+02;3.096194193e-02
6.825361328e+02;2.980053797e-02
6.826547852e+02;3.012041934e-02
6.827734375e+02;2.769726887e-02
6.828920898e+02;2.873894386e-02
6.830108032e+02;2.843824215e-02
6.831294556e+02;3.130190820e-02
6.832481079e+02;3.144309670e-02
6.833667603e+02;3.218306601e-02
6.834854126e+02;2.963985689e-02
6.836041260e+02;3.094097786e-02
6.837227783e+02;3.284528852e-02
6.838414307e+02;3.110187873e-02
6.839600830e+02;3.276368231e-02
6.840787354e+02;3.000052646e-02
6.841974487e+02;3.150295466e-02
6.843161011e+02;2.999989502e-02
6.844347534e+02;2.721659653e-02
6.845534058e+02;3.046070226e-02
6.846720581e+02;2.943945676e-02
6.847907104e+02;2.980073169e-02
6.849094238e+02;3.072080761e-02
6.850280762e+02;2.968026139e-02
6.851467285e+02;3.034098633e-02
6.852653809e+02;3.044053353e-02
6.853840332e+02;3.040098213e-02
6.855027466e+02;3.170262277e-02
6.856213989e+02;2.996040881e-02
6.857400513e+02;2.963893674e-02
6.858587036e+02;3.024047799e-02
6.859773560e+02;2.815718576e-02
6.860960693e+02;3.154302761e-02
6.862147217e+02;2.889863774e-02
6.863333740e+02;2.845788747e-02
6.864520264e+02;2.994058467e-02
6.865706787e+02;3.054112755e-02
6.866893311e+02;3.076086938e-02
6.868080444e+02;2.861806192e-02
6.869266968e+02;2.923845313e-02
6.870453491e+02;3.048078902e-02
6.871640015e+02;2.979993448e-02
6.872826538e+02;3.310414404e-02
6.874013062e+02;3.174225986e-02
6.875200195e+02;2.949979343e-02
6.876386719e+02;3.200294450e-02
6.877573242e+02;2.899865247e-02
6.878759766e+02;3.112118319e-02
6.879946289e+02;2.757763676e-02
6.881133423e+02;3.080140986e-02
6.882319946e+02;2.869785205e-02
6.883506470e+02;3.176223487e-02
6.884692993e+02;2.972091176e-02
6.885879517e+02;2.821775712e-02
6.887066040e+02;2.915954031e-02
6.888253174e+02;2.877868898e-02
6.889439697e+02;3.015977889e-02
6.890626221e+02;3.102111258e-02
6.891812744e+02;2.823821269e-02
6.892999268e+02;2.817761339e-02
6.894185791e+02;2.977936715e-02
6.895372314e+02;2.955915779e-02
6.896559448e+02;3.010008857e-02
6.897745972e+02;2.817793004e-02
6.898932495e+02;2.761643380e-02
6.900119019e+02;2.941934578e-02
6.901305542e+02;2.953992411e-02
6.902492065e+02;2.707692049e-02
6.903678589e+02;2.963993885e-02
6.904865723e+02;2.933911234e-02
6.906052246e+02;3.018055111e-02
6.907238770e+02;2.955999598e-02
6.908425293e+02;2.887867577e-02
6.909611816e+02;2.795734815e-02
6.910798340e+02;2.889833599e-02
6.911984863e+02;2.911868319e-02
6.913171997e+02;2.885873988e-02
6.914358521e+02;2.717621997e-02
6.915545044e+02;2.865787409e-02
6.916731567e+02;2.905875817e-02
6.917918091e+02;3.026065975e-02
6.919104614e+02;3.082134575e-02
6.920291138e+02;2.753662877e-02
6.921477661e+02;2.783730440e-02
6.922664185e+02;2.687653340e-02
6.923851318e+02;2.969883569e-02
6.925037842e+02;2.565431222e-02
6.926224365e+02;2.763643861e-02
6.927410889e+02;2.973903343e-02
6.928597412e+02;2.901932783e-02
6.929783936e+02;2.997994795e-02
6.930970459e+02;2.795675769e-02
6.932156982e+02;2.727654949e-02
6.933343506e+02;2.859778330e-02
6.934530029e+02;2.843848802e-02
6.935716553e+02;2.939873748e-02
6.936903687e+02;2.871806175e-02
6.938090210e+02;3.126138076e-02
6.939276733e+02;2.827817760e-02
6.940463257e+02;2.591468021e-02
6.941649780e+02;2.723665349e-02
6.942836304e+02;2.727639861e-02
6.944022827e+02;2.703588456e-02
6.945209351e+02;2.605469897e-02
6.946395874e+02;2.539417893e-02
6.947582397e+02;2.569423430e-02
6.948768921e+02;2.905860543e-02
6.949955444e+02;2.801676653e-02
6.951141968e+02;2.699580975e-02
6.952328491e+02;2.807773650e-02
6.953515015e+02;2.883857489e-02
6.954701538e+02;3.190196678e-02
6.955888062e+02;2.791672386e-02
6.957074585e+02;2.743730135e-02
6.958261108e+02;2.555450425e-02
6.959447632e+02;2.737660706e-02
6.960634155e+02;2.651531436e-02
6.961820679e+02;2.887800150e-02
6.963007202e+02;2.775733359e-02
6.964193726e+02;2.823708579e-02
6.965380249e+02;2.671579644e-02
6.966566772e+02;2.781739831e-02
6.967753296e+02;2.601543441e-02
6.968939819e+02;2.561407164e-02
6.970126343e+02;2.845750377e-02
6.971312866e+02;2.771655843e-02
6.972499390e+02;2.783652022e-02
6.973685913e+02;2.697599865e-02
6.974872437e+02;2.831764705e-02
6.976058960e+02;2.669465356e-02
6.977245483e+02;2.643502876e-02
6.978432007e+02;2.653523535e-02
6.979618530e+02;2.645522356e-02
6.980805054e+02;2.565354295e-02
6.981991577e+02;2.745579369e-02
6.983178101e+02;2.597386390e-02
6.984364624e+02;2.719615400e-02
6.985551147e+02;2.597401477e-02
6.986737671e+02;2.655512840e-02
6.987924194e+02;2.755639888e-02
6.989110107e+02;2.811801806e-02
6.990296631e+02;2.863750234e-02
6.991483154e+02;2.925914340e-02
6.992669678e+02;2.759623900e-02
6.993856201e+02;2.657515928e-02
6.995042725e+02;2.631479129e-02
6.996229248e+02;2.753614821e-02
6.997415771e+02;2.649437822e-02
6.998602295e+02;2.779663913e-02
6.999788208e+02;2.773706988e-02
7.000974731e+02;2.637456730e-02
7.002161255e+02;2.713569254e-02
7.003347778e+02;2.757610008e-02
7.004534302e+02;2.731630951e-02
7.005720825e+02;2.381169982e-02
7.006907349e+02;2.655451000e-02
7.008093262e+02;2.879781276e-02
7.009279785e+02;2.805686928e-02
7.010466309e+02;2.505341545e-02
7.011652832e+02;2.525349893e-02
7.012839355e+02;2.631435357e-02
7.014025879e+02;2.711678855e-02
7.015211792e+02;2.689536847e-02
7.016398315e+02;2.729641460e-02
7.017584839e+02;2.587393299e-02
7.018771362e+02;2.553342842e-02
7.019957275e+02;2.427216247e-02
7.021143799e+02;2.555363812e-02
7.022330322e+02;2.593464032e-02
7.023516846e+02;2.467290685e-02
7.024703369e+02;2.635406889e-02
7.025889282e+02;2.411127463e-02
7.027075806e+02;2.403134666e-02
7.028262329e+02;2.569365874e-02
7.029448853e+02;2.343099937e-02
7.030634766e+02;2.343132906e-02
7.031821289e+02;2.495241351e-02
7.033007812e+02;2.433218621e-02
7.034193726e+02;2.541315183e-02
7.035380249e+02;2.733617462e-02
7.036566772e+02;2.677419968e-02
7.037753296e+02;2.521328814e-02
7.038939209e+02;2.627450973e-02
7.040125732e+02;2.589427866e-02
7.041312256e+02;2.661443688e-02
7.042498169e+02;2.565384656e-02
7.043684692e+02;2.535317093e-02
7.044871216e+02;2.581355348e-02
7.046057129e+02;2.657515928e-02
7.047243652e+02;2.471274696e-02
7.048430176e+02;2.391141094e-02
7.049616089e+02;2.619469166e-02
7.050802612e+02;2.619419806e-02
7.051989136e+02;2.515386790e-02
7.053175049e+02;2.575355582e-02
7.054361572e+02;2.236993983e-02
7.055547485e+02;2.481228299e-02
7.056734009e+02;2.537318692e-02
7.057920532e+02;2.627415396e-02
7.059106445e+02;2.667496726e-02
7.060292969e+02;2.435130812e-02
7.061478882e+02;2.747531608e-02
7.062665405e+02;2.531338297e-02
7.063851318e+02;2.403201908e-02
7.065037842e+02;2.393067069e-02
7.066223755e+02;2.345116623e-02
7.067410278e+02;2.371083200e-02
7.068596802e+02;2.499210276e-02
7.069782715e+02;2.206877060e-02
7.070969238e+02;2.467235923e-02
7.072155151e+02;2.399135381e-02
7.073341675e+02;2.311025187e-02
7.074527588e+02;2.649446018e-02
7.075714111e+02;2.549288794e-02
7.076900024e+02;2.290972881e-02
7.078086548e+02;2.278956026e-02
7.079272461e+02;2.268955857e-02
7.080458984e+02;2.451184019e-02
7.081644897e+02;2.417151816e-02
7.082830811e+02;2.337077074e-02
7.084017334e+02;2.691470087e-02
7.085203247e+02;2.549356222e-02
7.086389771e+02;2.521317825e-02
7.087575684e+02;2.479263581e-02
7.088762207e+02;2.461167611e-02
7.089948120e+02;2.415214479e-02
7.091134033e+02;2.383153513e-02
7.092320557e+02;2.295046300e-02
7.093506470e+02;2.411183715e-02
7.094692383e+02;2.537346072e-02
7.095878906e+02;2.507325262e-02
7.097064819e+02;2.433232404e-02
7.098251343e+02;2.549319156e-02
7.099437256e+02;2.503319271e-02
7.100623169e+02;2.651549317e-02
7.101809692e+02;2.587342262e-02
7.102995605e+02;2.381047793e-02
7.104181519e+02;2.200909145e-02
7.105367432e+02;2.435173467e-02
7.106553955e+02;2.531302720e-02
7.107739868e+02;2.333047614e-02
7.108925781e+02;2.543253452e-02
7.110112305e+02;2.280952223e-02
7.111298218e+02;2.497282624e-02
7.112484131e+02;2.681475319e-02
7.113670044e+02;2.455168217e-02
7.114856567e+02;2.389055677e-02
7.116042480e+02;2.551361918e-02
7.117228394e+02;2.198866196e-02
7.118414307e+02;2.487263456e-02
7.119600220e+02;2.407199703e-02
7.120786743e+02;2.417142130e-02
7.121972656e+02;2.437127195e-02
7.123158569e+02;2.487216704e-02
7.124344482e+02;2.461204678e-02
7.125530396e+02;2.519351617e-02
7.126716309e+02;2.256915905e-02
7.127902832e+02;2.242994681e-02
7.129088745e+02;2.327015251e-02
7.130274658e+02;2.256937698e-02
7.131460571e+02;2.549265511e-02
7.132646484e+02;2.060730942e-02
7.133832397e+02;2.214869857e-02
7.135018311e+02;2.355000004e-02
7.136204224e+02;2.256892622e-02
7.137390137e+02;2.353112213e-02
7.138576050e+02;2.194847725e-02
7.139762573e+02;2.222809196e-02
7.140948486e+02;2.276874706e-02
7.142134399e+02;2.475166880e-02
7.143320312e+02;2.164768055e-02
7.144506226e+02;2.389028110e-02
7.145692139e+02;2.338968776e-02
7.146878052e+02;2.282967605e-02
7.148063965e+02;2.214771137e-02
7.149249878e+02;2.399092726e-02
7.150435791e+02;2.212741971e-02
7.151621704e+02;2.489171550e-02
7.152807617e+02;2.463148721e-02
7.153992920e+02;2.246933617e-02
7.155178833e+02;2.298976853e-02
7.156364746e+02;2.172807604e-02
7.157550659e+02;2.511235327e-02
7.158736572e+02;2.316990308e-02
7.159922485e+02;2.240925841e-02
7.161108398e+02;2.216919698e-02
7.162294312e+02;2.419046126e-02
7.163480225e+02;2.308979630e-02
7.164666138e+02;2.268994413e-02
7.165851440e+02;2.284981683e-02
7.167037354e+02;2.122689225e-02
7.168223267e+02;2.405110188e-02
7.169409180e+02;2.120697126e-02
7.170595093e+02;2.060633525e-02
7.171780396e+02;2.234849520e-02
7.172966309e+02;2.076627687e-02
7.174152222e+02;2.455147542e-02
7.175338135e+02;2.002584003e-02
7.176524048e+02;2.274911664e-02
7.177709351e+02;2.224930376e-02
7.178895264e+02;2.128728479e-02
7.180081177e+02;2.158750594e-02
7.181266479e+02;2.190777101e-02
7.182452393e+02;2.228843048e-02
7.183638306e+02;2.266876027e-02
7.184824219e+02;2.168716304e-02
7.186009521e+02;2.156720124e-02
7.187195435e+02;2.387007326e-02
7.188380737e+02;2.050590888e-02
7.189566650e+02;2.246884257e-02
7.190752563e+02;2.322967909e-02
7.191937866e+02;2.254938707e-02
7.193123779e+02;2.046591602e-02
7.194309692e+02;2.206822112e-02
7.195494995e+02;1.936483942e-02
7.196680908e+02;2.208793536e-02
7.197866211e+02;2.132642642e-02
7.199052124e+02;2.018593065e-02
7.200237427e+02;2.262926288e-02
7.201423340e+02;2.314980514e-02
7.202608643e+02;2.108708955e-02
7.203794556e+02;2.242871374e-02
7.204979858e+02;2.352940664e-02
7.206165771e+02;1.898385026e-02
7.207351074e+02;2.050597779e-02
7.208536987e+02;1.972501352e-02
7.209722290e+02;2.094656229e-02
7.210908203e+02;2.206786349e-02
7.212093506e+02;2.086652257e-02
7.213279419e+02;2.146689780e-02
7.214464722e+02;2.126714401e-02
7.215650024e+02;1.840354688e-02
7.216835938e+02;2.184748836e-02
7.218021240e+02;2.228880115e-02
7.219207153e+02;2.032584138e-02
7.220392456e+02;2.058644220e-02
7.221577759e+02;2.046557330e-02
7.222763672e+02;1.952503994e-02
7.223948975e+02;1.902373135e-02
7.225134277e+02;1.970547810e-02
7.226320190e+02;2.174798213e-02
7.227505493e+02;1.850350574e-02
7.228690796e+02;1.980505325e-02
7.229876099e+02;2.014573291e-02
7.231062012e+02;2.342871949e-02
7.232247314e+02;2.146762609e-02
7.233432617e+02;2.072551474e-02
7.234617920e+02;2.028586343e-02
7.235803223e+02;1.996481605e-02
7.236989136e+02;2.200830914e-02
7.238174438e+02;1.992464438e-02
7.239359741e+02;1.994526573e-02
7.240545044e+02;2.106557786e-02
7.241730347e+02;1.898389123e-02
7.242915649e+02;2.236814052e-02
7.244101562e+02;1.858372428e-02
7.245286865e+02;2.088623866e-02
7.246472168e+02;1.890339889e-02
7.247657471e+02;2.102642320e-02
7.248842773e+02;1.780271903e-02
7.250028076e+02;1.892359369e-02
7.251213379e+02;2.006565407e-02
7.252398682e+02;2.124534175e-02
7.253583984e+02;1.898401417e-02
7.254769287e+02;2.010468394e-02
7.255954590e+02;1.768201403e-02
7.257139893e+02;2.078596316e-02
7.258325195e+02;2.024497837e-02
7.259510498e+02;1.854264736e-02
7.260695801e+02;1.968467981e-02
7.261881104e+02;2.120698616e-02
7.263066406e+02;1.942369342e-02
7.264251709e+02;1.860345155e-02
7.265436401e+02;2.094601467e-02
7.266621704e+02;1.992445253e-02
7.267807007e+02;1.700194366e-02
7.268992310e+02;2.230793983e-02
7.270177612e+02;1.946371235e-02
7.271362915e+02;2.096696384e-02
7.272548218e+02;1.922458597e-02
7.273732910e+02;2.068561874e-02
7.274918213e+02;1.928398944e-02
7.276103516e+02;2.000464126e-02
7.277288818e+02;2.056605555e-02
7.278473511e+02;2.136638947e-02
7.279658813e+02;2.040571533e-02
7.280844116e+02;1.974449493e-02
7.282029419e+02;1.954460330e-02
7.283214111e+02;1.988478936e-02
7.284399414e+02;1.878327318e-02
7.285584717e+02;1.912356727e-02
7.286769409e+02;1.970425621e-02
7.287954712e+02;1.826292276e-02
7.289139404e+02;1.704177260e-02
7.290324707e+02;1.892367564e-02
7.291510010e+02;2.082602307e-02
7.292694702e+02;2.182662115e-02
7.293880005e+02;1.788189262e-02
7.295064697e+02;1.930369064e-02
7.296250000e+02;1.948448457e-02
7.297434692e+02;1.808230579e-02
7.298619995e+02;1.976559684e-02
7.299804688e+02;1.774125360e-02
7.300989990e+02;2.120610513e-02
7.302174683e+02;2.058486454e-02
7.303359985e+02;1.816278324e-02
7.304544678e+02;1.808248460e-02
7.305729980e+02;1.936464570e-02
7.306914673e+02;1.872313954e-02
7.308099976e+02;1.884387061e-02
7.309284668e+02;1.852246560e-02
7.310469360e+02;1.806243882e-02
7.311654663e+02;1.822181605e-02
7.312839355e+02;1.858361438e-02
7.314024048e+02;2.084573917e-02
7.315209351e+02;1.778183691e-02
7.316394043e+02;1.784210652e-02
7.317578735e+02;1.728114672e-02
7.318763428e+02;1.782242022e-02
7.319948730e+02;1.942351460e-02
7.321133423e+02;1.734158024e-02
7.322318115e+02;1.980400831e-02
7.323502808e+02;1.890324801e-02
7.324688110e+02;1.798226312e-02
7.325872803e+02;1.760080829e-02
7.327057495e+02;1.922319829e-02
7.328242188e+02;1.585998014e-02
7.329426880e+02;1.884330809e-02
7.330611572e+02;1.948433369e-02
7.331796875e+02;1.868366823e-02
7.332981567e+02;1.824242435e-02
7.334166260e+02;1.852273941e-02
7.335350952e+02;1.998512074e-02
7.336535645e+02;1.746137813e-02
7.337720337e+02;2.072599530e-02
7.338905029e+02;1.738151722e-02
7.340089722e+02;1.740224846e-02
7.341274414e+02;1.944464259e-02
7.342459106e+02;1.902275719e-02
7.343643799e+02;1.549872011e-02
7.344828491e+02;1.836286858e-02
7.346013184e+02;1.732144132e-02
7.347197876e+02;1.688069105e-02
7.348381958e+02;1.738140732e-02
7.349566650e+02;1.623956859e-02
7.350751343e+02;1.668031886e-02
7.351936035e+02;1.808236167e-02
7.353120728e+02;1.646025851e-02
7.354305420e+02;1.792200841e-02
7.355489502e+02;1.604007557e-02
7.356674194e+02;1.606021449e-02
7.357858887e+02;1.732178405e-02
7.359043579e+02;1.744086854e-02
7.360228271e+02;1.956387796e-02
7.361412354e+02;1.922344603e-02
7.362597046e+02;1.818203181e-02
7.363781738e+02;1.611945406e-02
7.364965820e+02;1.712099835e-02
7.366150513e+02;1.812199503e-02
7.367335205e+02;1.762160659e-02
7.368519287e+02;1.796169765e-02
7.369703979e+02;1.888335496e-02
7.370888062e+02;1.758123189e-02
7.372072754e+02;1.760128886e-02
7.373257446e+02;1.672080532e-02
7.374441528e+02;1.706101932e-02
7.375626221e+02;1.680110581e-02
7.376810303e+02;1.880264282e-02
7.377994995e+02;1.712078042e-02
7.379179077e+02;1.557878684e-02
7.380363770e+02;1.443667337e-02
7.381547852e+02;1.748103835e-02
7.382732544e+02;1.776201092e-02
7.383916626e+02;1.656035520e-02
7.385100708e+02;1.736150123e-02
7.386285400e+02;1.675960235e-02
7.387469482e+02;1.597924344e-02
7.388653564e+02;1.838203333e-02
7.389838257e+02;1.695989259e-02
7.391022339e+02;1.882280968e-02
7.392206421e+02;1.680022664e-02
7.393391113e+02;1.888285950e-02
7.394575195e+02;1.615963876e-02
7.395759277e+02;1.698005944e-02
7.396943359e+02;1.860297099e-02
7.398128052e+02;1.625942066e-02
7.399312134e+02;1.543865632e-02
7.400496216e+02;1.790134609e-02
7.401680298e+02;1.696071588e-02
7.402864380e+02;1.495824475e-02
7.404048462e+02;1.700051688e-02
7.405233154e+02;1.631980017e-02
7.406417236e+02;1.720124483e-02
7.407601318e+02;1.447711792e-02
7.408785400e+02;1.754090935e-02
7.409969482e+02;1.726085506e-02
7.411153564e+02;1.676022075e-02
7.412337646e+02;1.724082418e-02
7.413521729e+02;1.609864272e-02
7.414705811e+02;1.703973860e-02
7.415889893e+02;1.830150001e-02
7.417073975e+02;1.577873342e-02
7.418258057e+02;1.585885510e-02
7.419442139e+02;1.527785137e-02
7.420625610e+02;9.929735214e-03
7.421809692e+02;-5.859493976e-04
7.422993774e+02;-1.926705474e-03
7.424177856e+02;3.481277963e-05
7.425361938e+02;-1.246648724e-03
7.426546021e+02;1.216424629e-03
7.427729492e+02;6.160635967e-04
