5.863891602e+02;2.018261701e-02
5.865070190e+02;1.832050458e-02
5.866249390e+02;2.192465961e-02
5.867428589e+02;2.144405432e-02
5.868607788e+02;2.094345354e-02
5.869786987e+02;2.034294046e-02
5.870966187e+02;2.168414369e-02
5.872145386e+02;2.014252916e-02
5.873324585e+02;2.144394442e-02
5.874503784e+02;2.084344625e-02
5.875682983e+02;2.030297555e-02
5.876862183e+02;1.932172664e-02
5.878041992e+02;1.908086054e-02
5.879221191e+02;1.856054366e-02
5.880400391e+02;1.815986820e-02
5.881579590e+02;2.002239227e-02
5.882758789e+02;1.828022674e-02
5.883938599e+02;1.900094748e-02
5.885117798e+02;1.777952164e-02
5.886296997e+02;1.868071221e-02
5.887476807e+02;2.078309841e-02
5.888656006e+02;1.844071038e-02
5.889835815e+02;1.924156025e-02
5.891015015e+02;2.002236806e-02
5.892194824e+02;1.952222735e-02
5.893374023e+02;1.918174699e-02
5.894553833e+02;1.994273067e-02
5.895733032e+02;2.158430777e-02
5.896912842e+02;1.836051606e-02
5.898092651e+02;1.679885201e-02
5.899271851e+02;1.872076094e-02
5.900451660e+02;1.900137588e-02
5.901631470e+02;2.058375254e-02
5.902811279e+02;2.016246878e-02
5.903990479e+02;1.910118386e-02
5.905170288e+02;1.880101115e-02
5.906350098e+02;2.012229711e-02
5.907529907e+02;1.463660598e-02
5.908709717e+02;1.848075911e-02
5.909889526e+02;1.685892604e-02
5.911069336e+02;1.846055873e-02
5.912249146e+02;1.800007932e-02
5.913428955e+02;1.791970618e-02
5.914608765e+02;1.784006879e-02
5.915788574e+02;1.571782492e-02
5.916968384e+02;1.850099117e-02
5.918148193e+02;1.693864726e-02
5.919328003e+02;1.721936837e-02
5.920507812e+02;1.836065389e-02
5.921688232e+02;1.771979965e-02
5.922868042e+02;1.850018837e-02
5.924047852e+02;1.675871946e-02
5.925228271e+02;1.671867073e-02
5.926408081e+02;1.711845212e-02
5.927587891e+02;1.665844396e-02
5.928768311e+02;1.848063804e-02
5.929948120e+02;1.775966398e-02
5.931127930e+02;1.856059767e-02
5.932308350e+02;1.695893891e-02
5.933488159e+02;1.902125590e-02
5.934668579e+02;1.719906181e-02
5.935848999e+02;1.980171911e-02
5.937028809e+02;1.918111183e-02
5.938209229e+02;1.703909785e-02
5.939389038e+02;1.797945052e-02
5.940569458e+02;1.755975746e-02
5.941749878e+02;1.557752490e-02
5.942929688e+02;1.747927815e-02
5.944110107e+02;1.764015295e-02
5.945290527e+02;1.848086715e-02
5.946470947e+02;1.852064021e-02
5.947651367e+02;2.046297863e-02
5.948831787e+02;2.040292136e-02
5.950011597e+02;1.856133156e-02
5.951192017e+02;1.964205317e-02
5.952372437e+02;2.022245899e-02
5.953552856e+02;2.120327950e-02
5.954733276e+02;2.094316296e-02
5.955913696e+02;1.854078844e-02
5.957094116e+02;1.856064238e-02
5.958274536e+02;1.888105460e-02
5.959454956e+02;1.786009967e-02
5.960635986e+02;1.651853509e-02
5.961816406e+02;1.874056272e-02
5.962996826e+02;1.701875217e-02
5.964177246e+02;1.858101226e-02
5.965357666e+02;1.904101111e-02
5.966538696e+02;1.938169822e-02
5.967719116e+02;2.066303045e-02
5.968899536e+02;1.791999675e-02
5.970080566e+02;2.068356052e-02
5.971260986e+02;1.854089461e-02
5.972441406e+02;1.990223117e-02
5.973622437e+02;1.860124990e-02
5.974802856e+02;1.777977496e-02
5.975983887e+02;1.635847986e-02
5.977164307e+02;1.723930053e-02
5.978345337e+02;1.844039187e-02
5.979525757e+02;1.673884131e-02
5.980706787e+02;1.814035513e-02
5.981887817e+02;1.777977496e-02
5.983068237e+02;1.671851799e-02
5.984249268e+02;1.846044511e-02
5.985430298e+02;1.828026585e-02
5.986610718e+02;1.932114363e-02
5.987791748e+02;1.733961515e-02
5.988972778e+02;1.745929383e-02
5.990153809e+02;1.934165880e-02
5.991334229e+02;1.836044714e-02
5.992515259e+02;1.747946255e-02
5.993696289e+02;1.988239773e-02
5.994877319e+02;1.894108206e-02
5.996058350e+02;1.812008582e-02
5.997239380e+02;1.755979843e-02
5.998420410e+02;1.723927073e-02
5.999601440e+02;1.645860821e-02
6.000782471e+02;1.810063608e-02
6.001963501e+02;1.749967039e-02
6.003144531e+02;1.795954816e-02
6.004325562e+02;2.072290517e-02
6.005506592e+02;1.810009405e-02
6.006688232e+02;1.754004136e-02
6.007869263e+02;1.972237788e-02
6.009050293e+02;1.758009009e-02
6.010231323e+02;1.719947532e-02
6.011412354e+02;1.950163767e-02
6.012593994e+02;1.908117346e-02
6.013775024e+02;1.699908637e-02
6.014956055e+02;1.701921225e-02
6.016137695e+02;1.717963442e-02
6.017318726e+02;1.860107481e-02
6.018500366e+02;1.878120936e-02
6.019681396e+02;1.832038909e-02
6.020862427e+02;1.876123063e-02
6.022044067e+02;1.775983348e-02
6.023225098e+02;1.898112148e-02
6.024406738e+02;2.044270188e-02
6.025588379e+02;1.924155094e-02
6.026769409e+02;2.028249204e-02
6.027951050e+02;1.834064350e-02
6.029132080e+02;1.860085316e-02
6.030313721e+02;1.868092641e-02
6.031495361e+02;1.717925072e-02
6.032676392e+02;1.920100674e-02
6.033858032e+02;1.719877124e-02
6.035039673e+02;1.964173838e-02
6.036221313e+02;1.820036769e-02
6.037402954e+02;1.760004461e-02
6.038583984e+02;1.842031255e-02
6.039765625e+02;1.784012839e-02
6.040947266e+02;1.791998930e-02
6.042128906e+02;1.826037094e-02
6.043310547e+02;1.902090199e-02
6.044492188e+02;1.759944111e-02
6.045673828e+02;1.641862839e-02
6.046855469e+02;1.854115352e-02
6.048037109e+02;1.824011654e-02
6.049218750e+02;1.768024266e-02
6.050400391e+02;1.992202550e-02
6.051582031e+02;1.902163774e-02
6.052763672e+02;1.930165663e-02
6.053945312e+02;2.016255260e-02
6.055127563e+02;2.046293952e-02
6.056309204e+02;1.737947948e-02
6.057490845e+02;1.785958745e-02
6.058672485e+02;1.627834328e-02
6.059854736e+02;1.996197365e-02
6.061036377e+02;1.782029681e-02
6.062218018e+02;1.904100366e-02
6.063400269e+02;1.755958237e-02
6.064581909e+02;1.777940616e-02
6.065763550e+02;1.753970422e-02
6.066945801e+02;1.791958325e-02
6.068127441e+02;1.575797237e-02
6.069309692e+02;1.633818634e-02
6.070491333e+02;1.717908308e-02
6.071673584e+02;1.713890582e-02
6.072855225e+02;1.751985587e-02
6.074037476e+02;1.717877761e-02
6.075219116e+02;1.894133352e-02
6.076401367e+02;1.946198009e-02
6.077583618e+02;1.695890911e-02
6.078765259e+02;1.812020876e-02
6.079947510e+02;1.729903184e-02
6.081129761e+02;1.761925034e-02
6.082311401e+02;1.581767015e-02
6.083493652e+02;1.719875447e-02
6.084675903e+02;1.775958017e-02
6.085858154e+02;1.667828485e-02
6.087039795e+02;1.605813019e-02
6.088222046e+02;1.739945821e-02
6.089404297e+02;1.797973365e-02
6.090586548e+02;1.537718996e-02
6.091768799e+02;1.802032441e-02
6.092951050e+02;1.747925021e-02
6.094133301e+02;1.691931114e-02
6.095315552e+02;1.659848727e-02
6.096497803e+02;1.938142255e-02
6.097680054e+02;1.894083619e-02
6.098862305e+02;1.743923873e-02
6.100044556e+02;1.567757688e-02
6.101226807e+02;1.850027218e-02
6.102409058e+02;1.541711017e-02
6.103591309e+02;1.852065511e-02
6.104773560e+02;1.717928238e-02
6.105956421e+02;1.797953434e-02
6.107138672e+02;1.778001897e-02
6.108320923e+02;1.649822108e-02
6.109503174e+02;1.936184987e-02
6.110686035e+02;1.737928949e-02
6.111868286e+02;1.581793092e-02
6.113050537e+02;1.902084239e-02
6.114232788e+02;1.631829888e-02
6.115415649e+02;1.745956205e-02
6.116597900e+02;1.802010275e-02
6.117780762e+02;1.789997146e-02
6.118963013e+02;1.501672342e-02
6.120145264e+02;1.793977618e-02
6.121328125e+02;1.571719721e-02
6.122510376e+02;2.032233402e-02
6.123693237e+02;1.749953255e-02
6.124875488e+02;1.801991835e-02
6.126058350e+02;1.878136955e-02
6.127241211e+02;1.695881784e-02
6.128423462e+02;1.667833887e-02
6.129606323e+02;1.844055206e-02
6.130789185e+02;1.793992147e-02
6.131971436e+02;1.755979843e-02
6.133154297e+02;1.697893254e-02
6.134337158e+02;1.725882106e-02
6.135519409e+02;1.555743255e-02
6.136702271e+02;1.777943037e-02
6.137885132e+02;1.647832617e-02
6.139067993e+02;1.954155602e-02
6.140250244e+02;1.667793468e-02
6.141433105e+02;1.773990132e-02
6.142615967e+02;1.567767002e-02
6.143798828e+02;1.605759561e-02
6.144981689e+02;1.783980057e-02
6.146164551e+02;1.852022111e-02
6.147347412e+02;1.882108860e-02
6.148530273e+02;1.731937565e-02
6.149713135e+02;1.876096986e-02
6.150895996e+02;1.789956726e-02
6.152078857e+02;1.705897599e-02
6.153261719e+02;1.733903401e-02
6.154444580e+02;1.545734983e-02
6.155627441e+02;1.705863886e-02
6.156810303e+02;1.799987257e-02
6.157993164e+02;1.521688141e-02
6.159176025e+02;1.635809802e-02
6.160359497e+02;1.818019710e-02
6.161542358e+02;1.681876183e-02
6.162725220e+02;1.573709957e-02
6.163908081e+02;1.675888710e-02
6.165091553e+02;1.683861762e-02
6.166274414e+02;1.771983132e-02
6.167457275e+02;1.765956543e-02
6.168640137e+02;1.443618070e-02
6.169823608e+02;1.661832072e-02
6.171006470e+02;1.441622525e-02
6.172189941e+02;1.815996505e-02
6.173372803e+02;1.992206275e-02
6.174555664e+02;1.731925458e-02
6.175739136e+02;1.781960018e-02
6.176921997e+02;1.829992235e-02
6.178105469e+02;1.499669068e-02
6.179288330e+02;1.733864285e-02
6.180471802e+02;1.771970093e-02
6.181654663e+02;1.793962345e-02
6.182838135e+02;1.725912653e-02
6.184021606e+02;1.707880199e-02
6.185204468e+02;1.533744764e-02
6.186387939e+02;1.615780964e-02
6.187570801e+02;1.725927927e-02
6.188754272e+02;1.918128133e-02
6.189937744e+02;1.401581615e-02
6.191120605e+02;1.593799330e-02
6.192304077e+02;1.791961491e-02
6.193487549e+02;1.569727249e-02
6.194671021e+02;1.515690051e-02
6.195854492e+02;1.659841090e-02
6.197037354e+02;1.643820107e-02
6.198220825e+02;1.675803959e-02
6.199404297e+02;1.759925671e-02
6.200587769e+02;1.561731379e-02
6.201771240e+02;1.507661957e-02
6.202954712e+02;1.621807180e-02
6.204138184e+02;1.820022054e-02
6.205321655e+02;1.555683557e-02
6.206505127e+02;1.461628452e-02
6.207687988e+02;1.667840779e-02
6.208871460e+02;1.719930582e-02
6.210055542e+02;1.473614667e-02
6.211239014e+02;1.549745165e-02
6.212422485e+02;1.589766890e-02
6.213605957e+02;1.511686016e-02
6.214789429e+02;1.581730321e-02
6.215972900e+02;1.709888689e-02
6.217156372e+02;1.663853601e-02
6.218339844e+02;1.789964363e-02
6.219523315e+02;1.733895577e-02
6.220707397e+02;1.741944440e-02
6.221890869e+02;1.785942726e-02
6.223074341e+02;1.649810560e-02
6.224257812e+02;1.445599087e-02
6.225441895e+02;1.655810140e-02
6.226625366e+02;1.777909324e-02
6.227808838e+02;1.443601958e-02
6.228992920e+02;1.695877127e-02
6.230176392e+02;1.291431393e-02
6.231359863e+02;1.627753302e-02
6.232543945e+02;1.793949306e-02
6.233727417e+02;1.587744616e-02
6.234910889e+02;1.661843620e-02
6.236094971e+02;1.653835364e-02
6.237278442e+02;1.705889218e-02
6.238462524e+02;1.631785743e-02
6.239645996e+02;1.627803780e-02
6.240830078e+02;1.513699070e-02
6.242013550e+02;1.655843854e-02
6.243197632e+02;1.741871610e-02
6.244381104e+02;1.775930449e-02
6.245565186e+02;1.655804180e-02
6.246749268e+02;1.625784487e-02
6.247932739e+02;1.673858799e-02
6.249116821e+02;1.547715999e-02
6.250300903e+02;1.571749710e-02
6.251484375e+02;1.675891131e-02
6.252668457e+02;1.629797928e-02
6.253852539e+02;1.745940931e-02
6.255036011e+02;1.493622828e-02
6.256220093e+02;1.695878617e-02
6.257404175e+02;1.753894053e-02
6.258588257e+02;1.447606832e-02
6.259772339e+02;1.545672212e-02
6.260955811e+02;1.481640432e-02
6.262139893e+02;1.489647012e-02
6.263323975e+02;1.801993325e-02
6.264508057e+02;1.571702212e-02
6.265692139e+02;1.531696506e-02
6.266876221e+02;1.573706232e-02
6.268060303e+02;1.595738158e-02
6.269244385e+02;1.769894175e-02
6.270428467e+02;1.441618707e-02
6.271612549e+02;1.523683686e-02
6.272796631e+02;1.547683775e-02
6.273980713e+02;1.689814031e-02
6.275164795e+02;1.577738486e-02
6.276348877e+02;1.719844900e-02
6.277532959e+02;1.689811796e-02
6.278717041e+02;1.547716651e-02
6.279901123e+02;1.435578521e-02
6.281085205e+02;1.523664594e-02
6.282269287e+02;1.353520341e-02
6.283453369e+02;1.685832068e-02
6.284637451e+02;1.763927378e-02
6.285822144e+02;1.629836671e-02
6.287006226e+02;1.535708271e-02
6.288190308e+02;1.615774073e-02
6.289374390e+02;1.611766033e-02
6.290559082e+02;1.317418553e-02
6.291743164e+02;1.293448359e-02
6.292927246e+02;1.695864089e-02
6.294111328e+02;1.471612975e-02
6.295296021e+02;1.447594631e-02
6.296480103e+02;1.539686322e-02
6.297664185e+02;1.489637140e-02
6.298848877e+02;1.487603411e-02
6.300032959e+02;1.547698304e-02
6.301217651e+02;1.619772613e-02
6.302401733e+02;1.625796780e-02
6.303586426e+02;1.455608103e-02
6.304770508e+02;1.455610432e-02
6.305954590e+02;1.483629085e-02
6.307139282e+02;1.569744013e-02
6.308323364e+02;1.601747051e-02
6.309508057e+02;1.507640630e-02
6.310692139e+02;1.341469027e-02
6.311876831e+02;1.525713038e-02
6.313061523e+02;1.651821472e-02
6.314245605e+02;1.563697867e-02
6.315430298e+02;1.447616052e-02
6.316614380e+02;1.387502626e-02
6.317799072e+02;1.403532084e-02
6.318983765e+02;1.649750210e-02
6.320167847e+02;1.471663453e-02
6.321352539e+02;1.619756594e-02
6.322537231e+02;1.445565373e-02
6.323721313e+02;1.285421848e-02
6.324906006e+02;1.603774726e-02
6.326090698e+02;1.319479849e-02
6.327275391e+02;1.343534980e-02
6.328459473e+02;1.681824960e-02
6.329644165e+02;1.533691213e-02
6.330828857e+02;1.661815122e-02
6.332013550e+02;1.297461521e-02
6.333198242e+02;1.503651123e-02
6.334382935e+02;1.571728289e-02
6.335567017e+02;1.563671790e-02
6.336751709e+02;1.249369700e-02
6.337936401e+02;1.449593157e-02
6.339121094e+02;1.413568668e-02
6.340305786e+02;1.591771655e-02
6.341490479e+02;1.543718670e-02
6.342675171e+02;1.393525302e-02
6.343859863e+02;1.391548850e-02
6.345044556e+02;1.567689702e-02
6.346229248e+02;1.475643087e-02
6.347413940e+02;1.525624935e-02
6.348598633e+02;1.607738249e-02
6.349783325e+02;1.737899706e-02
6.350968018e+02;1.351492666e-02
6.352152710e+02;1.397546940e-02
6.353337402e+02;1.495655905e-02
6.354522095e+02;1.453578938e-02
6.355707397e+02;1.509673614e-02
6.356892090e+02;1.699811593e-02
6.358076782e+02;1.471616048e-02
6.359261475e+02;1.727870852e-02
6.360446167e+02;1.505659614e-02
6.361630859e+02;1.565682702e-02
6.362816162e+02;1.413550228e-02
6.364000854e+02;1.489644777e-02
6.365185547e+02;1.527646463e-02
6.366370239e+02;1.315474324e-02
6.367555542e+02;1.553663518e-02
6.368740234e+02;1.379495207e-02
6.369924927e+02;1.467617322e-02
6.371110229e+02;1.355475280e-02
6.372294922e+02;1.473615412e-02
6.373479614e+02;1.247346587e-02
6.374664917e+02;1.339473575e-02
6.375849609e+02;1.589730009e-02
6.377034302e+02;1.625760086e-02
6.378219604e+02;1.583757997e-02
6.379404297e+02;1.551710814e-02
6.380589600e+02;1.427569520e-02
6.381774292e+02;1.619779505e-02
6.382959595e+02;1.645781286e-02
6.384144287e+02;1.307486743e-02
6.385329590e+02;1.631813869e-02
6.386514282e+02;1.199314371e-02
6.387699585e+02;1.547657792e-02
6.388884277e+02;1.515649538e-02
6.390069580e+02;1.421550754e-02
6.391254272e+02;1.643783413e-02
6.392439575e+02;1.427577995e-02
6.393624268e+02;1.681838557e-02
6.394809570e+02;1.629770175e-02
6.395994873e+02;1.733914018e-02
6.397179565e+02;1.337438915e-02
6.398364868e+02;1.387533266e-02
6.399550171e+02;1.565707102e-02
6.400734863e+02;1.561687700e-02
6.401920166e+02;1.441539824e-02
6.403105469e+02;1.263385080e-02
6.404290161e+02;1.393534429e-02
6.405475464e+02;1.525649428e-02
6.406660767e+02;1.307441574e-02
6.407846069e+02;1.603757031e-02
6.409030762e+02;1.463586465e-02
6.410216064e+02;1.473619323e-02
6.411401367e+02;1.407534629e-02
6.412586670e+02;1.517642103e-02
6.413771362e+02;1.525656320e-02
6.414956665e+02;1.509647630e-02
6.416141968e+02;1.689864323e-02
6.417327271e+02;1.301422063e-02
6.418512573e+02;1.517651975e-02
6.419697876e+02;1.485614758e-02
6.420883179e+02;1.401545666e-02
6.422068481e+02;1.525689289e-02
6.423253174e+02;1.631770469e-02
6.424438477e+02;1.525607426e-02
6.425623779e+02;1.417559013e-02
6.426809082e+02;1.475629304e-02
6.427994385e+02;1.599733904e-02
6.429179688e+02;1.387514081e-02
6.430364990e+02;1.439571846e-02
6.431550293e+02;1.725874469e-02
6.432735596e+02;1.507679652e-02
6.433920898e+02;1.529661193e-02
6.435106201e+02;1.563713886e-02
6.436291504e+02;1.477620285e-02
6.437476807e+02;1.633785851e-02
6.438662720e+02;1.303418353e-02
6.439848022e+02;1.555706467e-02
6.441033325e+02;1.495629922e-02
6.442218628e+02;1.563745178e-02
6.443403931e+02;1.281378604e-02
6.444589233e+02;1.677833125e-02
6.445774536e+02;1.345477812e-02
6.446960449e+02;1.425598562e-02
6.448145752e+02;1.539674122e-02
6.449331055e+02;1.415554993e-02
6.450516357e+02;1.361500192e-02
6.451701660e+02;1.177318301e-02
6.452887573e+02;1.513655484e-02
6.454072876e+02;1.363524050e-02
6.455258179e+02;1.367504336e-02
6.456443481e+02;1.453613304e-02
6.457629395e+02;1.475583389e-02
6.458814697e+02;1.401528809e-02
6.460000000e+02;1.399522647e-02
6.461185303e+02;1.453595795e-02
6.462371216e+02;1.335486211e-02
6.463556519e+02;1.429566648e-02
6.464741821e+02;1.515680924e-02
6.465927734e+02;1.449546497e-02
6.467113037e+02;1.575691625e-02
6.468298950e+02;1.369484700e-02
6.469484253e+02;1.577701792e-02
6.470669556e+02;1.393514499e-02
6.471855469e+02;1.379506011e-02
6.473040771e+02;1.413547993e-02
6.474226685e+02;1.309418771e-02
6.475411987e+02;1.503665559e-02
6.476597900e+02;1.531639975e-02
6.477783203e+02;1.599746756e-02
6.478969116e+02;1.551670954e-02
6.480154419e+02;1.473638415e-02
6.481340332e+02;1.309436280e-02
6.482525635e+02;1.371499337e-02
6.483711548e+02;1.417523064e-02
6.484896851e+02;1.681854762e-02
6.486082764e+02;1.303427573e-02
6.487268066e+02;1.533682924e-02
6.488453979e+02;1.465559844e-02
6.489639282e+02;1.487607136e-02
6.490825195e+02;1.253408194e-02
6.492011108e+02;1.245316677e-02
6.493196411e+02;1.433563046e-02
6.494382324e+02;1.453603338e-02
6.495567627e+02;1.397527102e-02
6.496753540e+02;1.399525627e-02
6.497939453e+02;1.497640647e-02
6.499124756e+02;1.389517356e-02
6.500310669e+02;1.619745977e-02
6.501496582e+02;1.673799194e-02
6.502681885e+02;1.601752453e-02
6.503867798e+02;1.335474756e-02
6.505053711e+02;1.465589646e-02
6.506239624e+02;1.621743664e-02
6.507424927e+02;1.269387826e-02
6.508610840e+02;1.489658561e-02
6.509796753e+02;1.607751288e-02
6.510982666e+02;1.531681232e-02
6.512167969e+02;1.425570995e-02
6.513353882e+02;1.493615936e-02
6.514539795e+02;1.421522442e-02
6.515725708e+02;1.269414648e-02
6.516911621e+02;1.481602993e-02
6.518096924e+02;1.567710377e-02
6.519282837e+02;1.455570571e-02
6.520468750e+02;1.509622298e-02
6.521654663e+02;1.371478755e-02
6.522840576e+02;1.545608696e-02
6.524026489e+02;1.605702937e-02
6.525212402e+02;1.319463830e-02
6.526398315e+02;1.251395047e-02
6.527583618e+02;1.547715068e-02
6.528769531e+02;1.551658753e-02
6.529955444e+02;1.465610322e-02
6.531141357e+02;1.397488732e-02
6.532327271e+02;1.317426935e-02
6.533513184e+02;1.195288915e-02
6.534699097e+02;1.261371281e-02
6.535885010e+02;1.443586685e-02
6.537070923e+02;1.205349155e-02
6.538256836e+02;1.477585081e-02
6.539442749e+02;1.505619008e-02
6.540628662e+02;1.365476754e-02
6.541814575e+02;1.341469027e-02
6.543000488e+02;1.595738158e-02
6.544186401e+02;1.533656847e-02
6.545372314e+02;1.207327936e-02
6.546558228e+02;1.511623990e-02
6.547744141e+02;1.255340315e-02
6.548930054e+02;1.521682087e-02
6.550115967e+02;1.265399810e-02
6.551302490e+02;1.423560083e-02
6.552488403e+02;1.381510682e-02
6.553674316e+02;1.421524025e-02
6.554860229e+02;1.479584444e-02
6.556046143e+02;1.241356973e-02
6.557232056e+02;1.457581483e-02
6.558417969e+02;1.339472737e-02
6.559603882e+02;1.435539499e-02
6.560790405e+02;1.433554664e-02
6.561976318e+02;1.249377336e-02
6.563162231e+02;1.213345863e-02
6.564348145e+02;1.423574612e-02
6.565534058e+02;1.327461284e-02
6.566720581e+02;1.405536756e-02
6.567906494e+02;1.383499335e-02
6.569092407e+02;1.039158553e-02
6.570278320e+02;1.391517464e-02
6.571464233e+02;1.455582865e-02
6.572650757e+02;1.525683794e-02
6.573836670e+02;1.421523280e-02
6.575022583e+02;2.392684668e-02
6.576209106e+02;4.252957925e-02
6.577395020e+02;5.374347046e-02
6.578580933e+02;5.198137462e-02
6.579766846e+02;4.623439908e-02
6.580953369e+02;3.818465024e-02
6.582139282e+02;3.379929066e-02
6.583325195e+02;3.095559217e-02
6.584511719e+02;2.839254774e-02
6.585697632e+02;2.637026645e-02
6.586883545e+02;2.450813167e-02
6.588070068e+02;2.550914511e-02
6.589255981e+02;2.184453793e-02
6.590441895e+02;2.124412358e-02
6.591628418e+02;2.162450179e-02
6.592814331e+02;1.916138642e-02
6.594000854e+02;1.745988242e-02
6.595186768e+02;1.896094531e-02
6.596372681e+02;2.040260844e-02
6.597559204e+02;1.984198019e-02
6.598745117e+02;1.759983040e-02
6.599931641e+02;1.541718561e-02
6.601117554e+02;1.555747725e-02
6.602304077e+02;1.419536956e-02
6.603489990e+02;1.603747904e-02
6.604675903e+02;1.747889072e-02
6.605862427e+02;1.769925468e-02
6.607048340e+02;1.585758850e-02
6.608234863e+02;1.651829854e-02
6.609420776e+02;1.445591357e-02
6.610607300e+02;1.463617850e-02
6.611793213e+02;1.279395446e-02
6.612979736e+02;1.281389408e-02
6.614165649e+02;1.475598756e-02
6.615352173e+02;1.431565173e-02
6.616538086e+02;1.321424171e-02
6.617724609e+02;1.447603758e-02
6.618910522e+02;1.345433388e-02
6.620097046e+02;1.371475589e-02
6.621283569e+02;1.351436134e-02
6.622469482e+02;1.177254040e-02
6.623656006e+02;1.281403191e-02
6.624841919e+02;1.315391622e-02
6.626028442e+02;1.417500805e-02
6.627214355e+02;1.303407643e-02
6.628400879e+02;1.297384407e-02
6.629587402e+02;1.415568031e-02
6.630773315e+02;1.447525714e-02
6.631959839e+02;1.383502409e-02
6.633145752e+02;1.355447806e-02
6.634332275e+02;1.445531007e-02
6.635518799e+02;1.349464245e-02
6.636704712e+02;1.321417280e-02
6.637891235e+02;1.337425131e-02
6.639077759e+02;1.475567371e-02
6.640263672e+02;1.235319115e-02
6.641450195e+02;1.475622412e-02
6.642636719e+02;1.283427700e-02
6.643822632e+02;1.193285640e-02
6.645009155e+02;1.311389823e-02
6.646195679e+02;1.065184735e-02
6.647381592e+02;1.385454368e-02
6.648568115e+02;1.329455245e-02
6.649754639e+02;1.181279588e-02
6.650941162e+02;1.413551066e-02
6.652127075e+02;1.311426517e-02
6.653313599e+02;1.403485425e-02
6.654500122e+02;1.235288475e-02
6.655686035e+02;1.419551484e-02
6.656872559e+02;1.273358241e-02
6.658059082e+02;1.287371386e-02
6.659245605e+02;1.341469027e-02
6.660431519e+02;1.159229875e-02
6.661618042e+02;1.477559097e-02
6.662804565e+02;1.487628557e-02
6.663991089e+02;1.417498477e-02
6.665177612e+02;1.373513974e-02
6.666363525e+02;1.337428298e-02
6.667550049e+02;1.355436351e-02
6.668736572e+02;1.467561442e-02
6.669923096e+02;1.391502190e-02
6.671109619e+02;1.291385479e-02
6.672295532e+02;1.323396713e-02
6.673482056e+02;1.263358351e-02
6.674668579e+02;1.473574899e-02
6.675855103e+02;1.377466042e-02
6.677041626e+02;1.405530609e-02
6.678228149e+02;1.387457550e-02
6.679414062e+02;1.195321791e-02
6.680600586e+02;1.421527937e-02
6.681787109e+02;1.313407533e-02
6.682973633e+02;1.497610100e-02
6.684160156e+02;1.151251514e-02
6.685346680e+02;1.405511517e-02
6.686533203e+02;1.219332591e-02
6.687719116e+02;1.407484058e-02
6.688905640e+02;1.233332697e-02
6.690092163e+02;1.273366623e-02
6.691278687e+02;1.137216296e-02
6.692465210e+02;1.265302673e-02
6.693651733e+02;1.249339804e-02
6.694838257e+02;1.179246511e-02
6.696024780e+02;1.363449823e-02
6.697211304e+02;1.387501135e-02
6.698397827e+02;1.249367371e-02
6.699583740e+02;1.235347334e-02
6.700770264e+02;1.141196582e-02
6.701956787e+02;1.403528918e-02
6.703143311e+02;1.299406588e-02
6.704329834e+02;1.457545534e-02
6.705516357e+02;1.241319440e-02
6.706702881e+02;1.305390242e-02
6.707889404e+02;1.215274166e-02
6.709075928e+02;1.347464137e-02
6.710262451e+02;1.329410169e-02
6.711448975e+02;1.339431480e-02
6.712635498e+02;1.153231785e-02
6.713822021e+02;1.257369481e-02
6.715008545e+02;1.241340116e-02
6.716195068e+02;1.269351132e-02
6.717381592e+02;1.337415259e-02
6.718568115e+02;1.307411771e-02
6.719754639e+02;1.211271621e-02
6.720941162e+02;9.830715135e-03
6.722127686e+02;1.411520317e-02
6.723314209e+02;1.271318365e-02
6.724500732e+02;1.097183023e-02
6.725687256e+02;1.279399171e-02
6.726873779e+02;1.475558989e-02
6.728060303e+02;1.223309804e-02
6.729246826e+02;1.177240256e-02
6.730433350e+02;1.273373514e-02
6.731619873e+02;1.163210347e-02
6.732806396e+02;1.183266658e-02
6.733992920e+02;1.225303859e-02
6.735179443e+02;1.257362589e-02
6.736365967e+02;1.173222438e-02
6.737552490e+02;1.191274077e-02
6.738739014e+02;1.207278948e-02
6.739925537e+02;1.289403718e-02
6.741112061e+02;1.093162037e-02
6.742298584e+02;1.209301315e-02
6.743485107e+02;1.233298238e-02
6.744671631e+02;1.231374592e-02
6.745858765e+02;1.195259020e-02
6.747045288e+02;1.343446970e-02
6.748231812e+02;1.111209858e-02
6.749418335e+02;1.185235474e-02
6.750604858e+02;1.129178982e-02
6.751791382e+02;1.343417913e-02
6.752977905e+02;1.065107528e-02
6.754164429e+02;1.439568866e-02
6.755350952e+02;1.349441987e-02
6.756537476e+02;1.227321569e-02
6.757723999e+02;1.169259660e-02
6.758910522e+02;1.243327186e-02
6.760097656e+02;1.117203385e-02
6.761284180e+02;1.425505895e-02
6.762470703e+02;1.143243350e-02
6.763657227e+02;1.511624828e-02
6.764843750e+02;1.193265803e-02
6.766030273e+02;1.207311824e-02
6.767216797e+02;1.257361844e-02
6.768403320e+02;1.143229567e-02
6.769589844e+02;1.185256895e-02
6.770776978e+02;1.421521045e-02
6.771963501e+02;1.365473680e-02
6.773150024e+02;1.211298350e-02
6.774336548e+02;1.301368512e-02
6.775523071e+02;1.235295366e-02
6.776709595e+02;1.003066637e-02
6.777896118e+02;1.405497734e-02
6.779082642e+02;1.071146876e-02
6.780269775e+02;1.495606918e-02
6.781456299e+02;1.167209726e-02
6.782642822e+02;1.177274715e-02
