6.786202393e+02;3.270904720e-02
6.787388916e+02;2.996670082e-02
6.788576050e+02;3.100758791e-02
6.789762573e+02;2.894583717e-02
6.790949097e+02;3.098753653e-02
6.792135620e+02;3.098761477e-02
6.793322144e+02;3.294925764e-02
6.794508667e+02;3.178830072e-02
6.795695801e+02;3.184832633e-02
6.796882324e+02;3.118774295e-02
6.798068848e+02;3.048712574e-02
6.799255371e+02;3.208855912e-02
6.800441895e+02;3.234874830e-02
6.801628418e+02;2.994668484e-02
6.802815552e+02;3.308942914e-02
6.804002075e+02;2.934618853e-02
6.805188599e+02;3.240877017e-02
6.806375122e+02;3.455062211e-02
6.807561646e+02;3.002674691e-02
6.808748169e+02;3.176828101e-02
6.809935303e+02;3.106761910e-02
6.811121826e+02;3.256901726e-02
6.812308350e+02;3.088751435e-02
6.813494873e+02;3.338973597e-02
6.814681396e+02;3.286921233e-02
6.815867920e+02;3.156812117e-02
6.817055054e+02;3.090749495e-02
6.818241577e+02;2.956638485e-02
6.819428101e+02;3.182832524e-02
6.820614624e+02;3.178830445e-02
6.821801147e+02;3.316943720e-02
6.822988281e+02;3.114774264e-02
6.824174805e+02;3.030697629e-02
6.825361328e+02;3.038707748e-02
6.826547852e+02;3.108764812e-02
6.827734375e+02;3.078742698e-02
6.828920898e+02;3.016688302e-02
6.830108032e+02;3.166820109e-02
6.831294556e+02;3.272908553e-02
6.832481079e+02;3.102765605e-02
6.833667603e+02;3.364988789e-02
6.834854126e+02;3.204851970e-02
6.836041260e+02;3.204844519e-02
6.837227783e+02;3.094758838e-02
6.838414307e+02;3.092750534e-02
6.839600830e+02;3.140787035e-02
6.840787354e+02;3.194844350e-02
6.841974487e+02;2.888572775e-02
6.843161011e+02;3.102756664e-02
6.844347534e+02;3.106768057e-02
6.845534058e+02;3.030693345e-02
6.846720581e+02;3.046710417e-02
6.847907104e+02;2.996672131e-02
6.849094238e+02;3.130780160e-02
6.850280762e+02;2.992666140e-02
6.851467285e+02;3.002672456e-02
6.852653809e+02;3.046706319e-02
6.853840332e+02;3.152805194e-02
6.855027466e+02;3.236877173e-02
6.856213989e+02;3.030697443e-02
6.857400513e+02;3.266898915e-02
6.858587036e+02;3.092749603e-02
6.859773560e+02;3.112766333e-02
6.860960693e+02;2.860547975e-02
6.862147217e+02;3.198845685e-02
6.863333740e+02;3.198844939e-02
6.864520264e+02;3.014685027e-02
6.865706787e+02;3.206852823e-02
6.866893311e+02;3.090744279e-02
6.868080444e+02;3.074733913e-02
6.869266968e+02;3.176819906e-02
6.870453491e+02;3.208852187e-02
6.871640015e+02;3.200846910e-02
6.872826538e+02;3.108757921e-02
6.874013062e+02;3.487096354e-02
6.875200195e+02;3.074737266e-02
6.876386719e+02;3.094749525e-02
6.877573242e+02;3.114769608e-02
6.878759766e+02;3.314941749e-02
6.879946289e+02;2.916603349e-02
6.881133423e+02;3.250891343e-02
6.882319946e+02;3.156804293e-02
6.883506470e+02;3.216855228e-02
6.884692993e+02;2.900589257e-02
6.885879517e+02;3.018686734e-02
6.887066040e+02;3.066732548e-02
6.888253174e+02;3.068731911e-02
6.889439697e+02;3.114764020e-02
6.890626221e+02;3.246881813e-02
6.891812744e+02;3.092756122e-02
6.892999268e+02;3.062725253e-02
6.894185791e+02;3.038697876e-02
6.895372314e+02;3.070727363e-02
6.896559448e+02;3.014678694e-02
6.897745972e+02;2.692398243e-02
6.898932495e+02;2.978647500e-02
6.900119019e+02;2.966638468e-02
6.901305542e+02;2.960636467e-02
6.902492065e+02;2.710420080e-02
6.903678589e+02;2.850537188e-02
6.904865723e+02;3.108763881e-02
6.906052246e+02;2.944619209e-02
6.907238770e+02;2.842531726e-02
6.908425293e+02;3.086746484e-02
6.909611816e+02;2.990661561e-02
6.910798340e+02;3.120773658e-02
6.911984863e+02;2.964634821e-02
6.913171997e+02;3.040706366e-02
6.914358521e+02;3.064727969e-02
6.915545044e+02;2.928601578e-02
6.916731567e+02;3.116771579e-02
6.917918091e+02;2.818506956e-02
6.919104614e+02;2.830516174e-02
6.920291138e+02;2.940616384e-02
6.921477661e+02;2.984657511e-02
6.922664185e+02;2.742447890e-02
6.923851318e+02;3.186826035e-02
6.925037842e+02;2.782480232e-02
6.926224365e+02;2.886565402e-02
6.927410889e+02;3.030688316e-02
6.928597412e+02;3.032702208e-02
6.929783936e+02;3.058718145e-02
6.930970459e+02;3.036697581e-02
6.932156982e+02;3.062727675e-02
6.933343506e+02;2.792480588e-02
6.934530029e+02;2.910593897e-02
6.935716553e+02;3.052709997e-02
6.936903687e+02;3.156805411e-02
6.938090210e+02;3.018677980e-02
6.939276733e+02;2.848538198e-02
6.940463257e+02;2.820513956e-02
6.941649780e+02;2.882568911e-02
6.942836304e+02;2.872557193e-02
6.944022827e+02;2.700402774e-02
6.945209351e+02;2.890574560e-02
6.946395874e+02;3.002678603e-02
6.947582397e+02;2.730432712e-02
6.948768921e+02;2.986654453e-02
6.949955444e+02;3.032693267e-02
6.951141968e+02;3.016684018e-02
6.952328491e+02;2.800494246e-02
6.953515015e+02;2.748445049e-02
6.954701538e+02;3.094742447e-02
6.955888062e+02;2.942613885e-02
6.957074585e+02;2.788488194e-02
6.958261108e+02;2.960641868e-02
6.959447632e+02;2.808500826e-02
6.960634155e+02;2.696400881e-02
6.961820679e+02;2.996660396e-02
6.963007202e+02;2.736437880e-02
6.964193726e+02;2.854534425e-02
6.965380249e+02;2.654365264e-02
6.966566772e+02;2.774471603e-02
6.967753296e+02;2.660376765e-02
6.968939819e+02;2.724426985e-02
6.970126343e+02;3.026688471e-02
6.971312866e+02;2.794483304e-02
6.972499390e+02;2.878556214e-02
6.973685913e+02;2.880564891e-02
6.974872437e+02;2.804493718e-02
6.976058960e+02;2.940610237e-02
6.977245483e+02;2.956631221e-02
6.978432007e+02;2.806498110e-02
6.979618530e+02;2.862548828e-02
6.980805054e+02;2.862544917e-02
6.981991577e+02;2.640342899e-02
6.983178101e+02;2.922596782e-02
6.984364624e+02;2.702404745e-02
6.985551147e+02;2.922598086e-02
6.986737671e+02;2.790482715e-02
6.987924194e+02;2.824510820e-02
6.989110107e+02;2.994669043e-02
6.990296631e+02;3.074728884e-02
6.991483154e+02;2.820508741e-02
6.992669678e+02;2.652355656e-02
6.993856201e+02;2.794486284e-02
6.995042725e+02;2.852538042e-02
6.996229248e+02;2.818503417e-02
6.997415771e+02;2.818501927e-02
6.998602295e+02;2.758450992e-02
6.999788208e+02;2.650359273e-02
7.000974731e+02;2.668371424e-02
7.002161255e+02;2.744438872e-02
7.003347778e+02;2.814499103e-02
7.004534302e+02;2.846532688e-02
7.005720825e+02;2.542268112e-02
7.006907349e+02;2.810495161e-02
7.008093262e+02;3.006668761e-02
7.009279785e+02;2.890567109e-02
7.010466309e+02;2.726430632e-02
7.011652832e+02;2.718421444e-02
7.012839355e+02;2.666368708e-02
7.014025879e+02;2.572295628e-02
7.015211792e+02;2.696396410e-02
7.016398315e+02;2.614327148e-02
7.017584839e+02;2.604315616e-02
7.018771362e+02;2.918595262e-02
7.019957275e+02;2.634347975e-02
7.021143799e+02;2.764459699e-02
7.022330322e+02;2.560281567e-02
7.023516846e+02;2.468201332e-02
7.024703369e+02;2.616320923e-02
7.025889282e+02;2.642349340e-02
7.027075806e+02;2.586301416e-02
7.028262329e+02;2.736433223e-02
7.029448853e+02;2.492222562e-02
7.030634766e+02;2.498230711e-02
7.031821289e+02;2.690391056e-02
7.033007812e+02;2.426162176e-02
7.034193726e+02;2.742437832e-02
7.035380249e+02;2.656362019e-02
7.036566772e+02;2.920587361e-02
7.037753296e+02;2.534256317e-02
7.038939209e+02;2.668372169e-02
7.040125732e+02;2.546266653e-02
7.041312256e+02;2.676374279e-02
7.042498169e+02;2.690394409e-02
7.043684692e+02;2.594306879e-02
7.044871216e+02;2.688387781e-02
7.046057129e+02;2.696399018e-02
7.047243652e+02;2.524249256e-02
7.048430176e+02;2.518242784e-02
7.049616089e+02;2.504228801e-02
7.050802612e+02;2.432160452e-02
7.051989136e+02;2.368114330e-02
7.053175049e+02;2.624331601e-02
7.054361572e+02;2.762467787e-02
7.055547485e+02;2.420151234e-02
7.056734009e+02;2.596308477e-02
7.057920532e+02;2.658360265e-02
7.059106445e+02;2.636342496e-02
7.060292969e+02;2.588298358e-02
7.061478882e+02;2.496210113e-02
7.062665405e+02;2.556275390e-02
7.063851318e+02;2.546271496e-02
7.065037842e+02;2.712408826e-02
7.066223755e+02;2.380123921e-02
7.067410278e+02;2.480206639e-02
7.068596802e+02;2.586295269e-02
7.069782715e+02;2.552274428e-02
7.070969238e+02;2.322066575e-02
7.072155151e+02;2.558276989e-02
7.073341675e+02;2.386125736e-02
7.074527588e+02;2.694392204e-02
7.075714111e+02;2.542256191e-02
7.076900024e+02;2.498223446e-02
7.078086548e+02;2.308054455e-02
7.079272461e+02;2.452184074e-02
7.080458984e+02;2.554270625e-02
7.081644897e+02;2.300046198e-02
7.082830811e+02;2.486215904e-02
7.084017334e+02;2.572279796e-02
7.085203247e+02;2.582297847e-02
7.086389771e+02;2.498223260e-02
7.087575684e+02;2.540261485e-02
7.088762207e+02;2.546260878e-02
7.089948120e+02;2.480212227e-02
7.091134033e+02;2.620335855e-02
7.092320557e+02;2.466201037e-02
7.093506470e+02;2.502229623e-02
7.094692383e+02;2.850537002e-02
7.095878906e+02;2.530254237e-02
7.097064819e+02;2.560282685e-02
7.098251343e+02;2.602312341e-02
7.099437256e+02;2.618332580e-02
7.100623169e+02;2.510236949e-02
7.101809692e+02;2.656357363e-02
7.102995605e+02;2.522239648e-02
7.104181519e+02;2.191957459e-02
7.105367432e+02;2.526246943e-02
7.106553955e+02;2.572286502e-02
7.107739868e+02;2.394131944e-02
7.108925781e+02;2.744433656e-02
7.110112305e+02;2.660367452e-02
7.111298218e+02;2.344086207e-02
7.112484131e+02;2.420146205e-02
7.113670044e+02;2.326065674e-02
7.114856567e+02;2.456180379e-02
7.116042480e+02;2.418151870e-02
7.117228394e+02;2.400139160e-02
7.118414307e+02;2.526247874e-02
7.119600220e+02;2.324073017e-02
7.120786743e+02;2.428159304e-02
7.121972656e+02;2.352087572e-02
7.123158569e+02;2.482204698e-02
7.124344482e+02;2.396130562e-02
7.125530396e+02;2.548270859e-02
7.126716309e+02;2.352093160e-02
7.127902832e+02;2.304059081e-02
7.129088745e+02;2.326069400e-02
7.130274658e+02;2.342085913e-02
7.131460571e+02;2.386115119e-02
7.132646484e+02;2.288045920e-02
7.133832397e+02;2.450181916e-02
7.135018311e+02;2.510228194e-02
7.136204224e+02;2.193950303e-02
7.137390137e+02;2.554277331e-02
7.138576050e+02;2.554275282e-02
7.139762573e+02;2.544259280e-02
7.140948486e+02;2.328065410e-02
7.142134399e+02;2.396125160e-02
7.143320312e+02;2.292038873e-02
7.144506226e+02;2.478197590e-02
7.145692139e+02;2.388118766e-02
7.146878052e+02;2.221978456e-02
7.148063965e+02;2.512228489e-02
7.149249878e+02;2.414144948e-02
7.150435791e+02;2.498213761e-02
7.151621704e+02;2.586293221e-02
7.152807617e+02;2.428153716e-02
7.153992920e+02;2.147914283e-02
7.155178833e+02;2.235989645e-02
7.156364746e+02;2.298046649e-02
7.157550659e+02;2.434160374e-02
7.158736572e+02;2.382118441e-02
7.159922485e+02;2.121891081e-02
7.161108398e+02;2.207970433e-02
7.162294312e+02;2.213959955e-02
7.163480225e+02;2.388123982e-02
7.164666138e+02;2.286039479e-02
7.165851440e+02;2.189950831e-02
7.167037354e+02;2.237989567e-02
7.168223267e+02;2.243994176e-02
7.169409180e+02;2.149911970e-02
7.170595093e+02;2.352094278e-02
7.171780396e+02;2.215969004e-02
7.172966309e+02;2.372109704e-02
7.174152222e+02;2.380112000e-02
7.175338135e+02;2.292044275e-02
7.176524048e+02;2.262010239e-02
7.177709351e+02;2.181947045e-02
7.178895264e+02;2.266016975e-02
7.180081177e+02;2.083852887e-02
7.181266479e+02;2.334073558e-02
7.182452393e+02;2.268015593e-02
7.183638306e+02;2.412141673e-02
7.184824219e+02;2.308048122e-02
7.186009521e+02;2.264010906e-02
7.187195435e+02;2.344076708e-02
7.188380737e+02;2.420152538e-02
7.189566650e+02;2.165925875e-02
7.190752563e+02;2.197951823e-02
7.191937866e+02;2.175938524e-02
7.193123779e+02;2.402137034e-02
7.194309692e+02;2.183941752e-02
7.195494995e+02;2.055834047e-02
7.196680908e+02;2.105869539e-02
7.197866211e+02;2.300039306e-02
7.199052124e+02;2.145912871e-02
7.200237427e+02;2.017795667e-02
7.201423340e+02;2.294039354e-02
7.202608643e+02;2.191952057e-02
7.203794556e+02;2.195952088e-02
7.204979858e+02;2.266005985e-02
7.206165771e+02;2.179940976e-02
7.207351074e+02;2.097866312e-02
7.208536987e+02;2.237992920e-02
7.209722290e+02;2.282029390e-02
7.210908203e+02;2.133894153e-02
7.212093506e+02;2.131896652e-02
7.213279419e+02;2.237986214e-02
7.214464722e+02;2.129895054e-02
7.215650024e+02;2.177944221e-02
7.216835938e+02;2.272016741e-02
7.218021240e+02;2.179940417e-02
7.219207153e+02;2.215972729e-02
7.220392456e+02;2.177940682e-02
7.221577759e+02;2.019793913e-02
7.222763672e+02;2.027808875e-02
7.223948975e+02;1.875668578e-02
7.225134277e+02;1.981769316e-02
7.226320190e+02;2.205963619e-02
7.227505493e+02;2.031812444e-02
7.228690796e+02;2.155919187e-02
7.229876099e+02;2.193954587e-02
7.231062012e+02;2.259995975e-02
7.232247314e+02;1.977761090e-02
7.233432617e+02;2.258001827e-02
7.234617920e+02;2.019798756e-02
7.235803223e+02;2.189945243e-02
7.236989136e+02;2.211968414e-02
7.238174438e+02;2.225976251e-02
7.239359741e+02;2.041817643e-02
7.240545044e+02;2.073834091e-02
7.241730347e+02;1.981765032e-02
7.242915649e+02;2.137896046e-02
7.244101562e+02;1.957747340e-02
7.245286865e+02;2.075843886e-02
7.246472168e+02;1.955738477e-02
7.247657471e+02;2.119882964e-02
7.248842773e+02;1.883683167e-02
7.250028076e+02;2.075846866e-02
7.251213379e+02;2.089862153e-02
7.252398682e+02;2.051809803e-02
7.253583984e+02;1.973758824e-02
7.254769287e+02;2.009781823e-02
7.255954590e+02;2.219977602e-02
7.257139893e+02;2.073841169e-02
7.258325195e+02;2.099862881e-02
7.259510498e+02;1.989766955e-02
7.260695801e+02;1.749555953e-02
7.261881104e+02;1.955739409e-02
7.263066406e+02;2.081846446e-02
7.264251709e+02;1.969755255e-02
7.265436401e+02;1.999773458e-02
7.266621704e+02;1.997771487e-02
7.267807007e+02;1.923722588e-02
7.268992310e+02;2.145902254e-02
7.270177612e+02;2.035805024e-02
7.271362915e+02;1.835635491e-02
7.272548218e+02;1.879676990e-02
7.273732910e+02;1.913696900e-02
7.274918213e+02;2.063834853e-02
7.276103516e+02;2.047816664e-02
7.277288818e+02;2.065837756e-02
7.278473511e+02;2.017787285e-02
7.279658813e+02;2.135899290e-02
7.280844116e+02;1.917703077e-02
7.282029419e+02;1.977760158e-02
7.283214111e+02;1.835630648e-02
7.284399414e+02;2.017794363e-02
7.285584717e+02;1.977756619e-02
7.286769409e+02;1.865655184e-02
7.287954712e+02;1.907700114e-02
7.289139404e+02;1.923720539e-02
7.290324707e+02;1.877671294e-02
7.291510010e+02;1.895682514e-02
7.292694702e+02;2.065826021e-02
7.293880005e+02;2.023799531e-02
7.295064697e+02;1.939721592e-02
7.296250000e+02;1.931718923e-02
7.297434692e+02;2.049823478e-02
7.298619995e+02;1.755568199e-02
7.299804688e+02;1.853644289e-02
7.300989990e+02;1.971745864e-02
7.302174683e+02;2.131885849e-02
7.303359985e+02;1.749559306e-02
7.304544678e+02;1.957743242e-02
7.305729980e+02;1.835636422e-02
7.306914673e+02;1.707517728e-02
7.308099976e+02;1.977762952e-02
7.309284668e+02;1.955735497e-02
7.310469360e+02;1.827627234e-02
7.311654663e+02;1.963740773e-02
7.312839355e+02;2.063840814e-02
7.314024048e+02;1.975751109e-02
7.315209351e+02;1.733542047e-02
7.316394043e+02;1.751559600e-02
7.317578735e+02;1.939726062e-02
7.318763428e+02;1.847648062e-02
7.319948730e+02;2.079842985e-02
7.321133423e+02;1.835636422e-02
7.322318115e+02;1.909691095e-02
7.323502808e+02;2.047819272e-02
7.324688110e+02;1.879673079e-02
7.325872803e+02;2.013784833e-02
7.327057495e+02;1.993766427e-02
7.328242188e+02;1.531371195e-02
7.329426880e+02;1.945729554e-02
7.330611572e+02;1.983764023e-02
7.331796875e+02;1.787594147e-02
7.332981567e+02;1.945729740e-02
7.334166260e+02;1.871662959e-02
7.335350952e+02;2.051824704e-02
7.336535645e+02;1.823622361e-02
7.337720337e+02;2.065835148e-02
7.338905029e+02;1.749558561e-02
7.340089722e+02;1.745561324e-02
7.341274414e+02;1.891685091e-02
7.342459106e+02;1.899681427e-02
7.343643799e+02;1.623446867e-02
7.344828491e+02;1.967751794e-02
7.346013184e+02;1.807610504e-02
7.347197876e+02;1.849647239e-02
7.348381958e+02;1.807609387e-02
7.349566650e+02;1.965749264e-02
7.350751343e+02;1.467306353e-02
7.351936035e+02;1.885678060e-02
7.353120728e+02;1.565396041e-02
7.354305420e+02;1.905694976e-02
7.355489502e+02;1.813620888e-02
7.356674194e+02;1.727545261e-02
7.357858887e+02;1.691510342e-02
7.359043579e+02;2.067835629e-02
7.360228271e+02;1.959737577e-02
7.361412354e+02;2.029800601e-02
7.362597046e+02;1.889677346e-02
7.363781738e+02;1.867662556e-02
7.364965820e+02;1.541372389e-02
7.366150513e+02;1.817613654e-02
7.367335205e+02;1.893684641e-02
7.368519287e+02;1.913698763e-02
7.369703979e+02;1.933718659e-02
7.370888062e+02;1.809607074e-02
7.372072754e+02;1.759562641e-02
7.373257446e+02;1.809614711e-02
7.374441528e+02;1.509344857e-02
7.375626221e+02;1.663486287e-02
7.376810303e+02;1.897681504e-02
7.377994995e+02;1.697509363e-02
7.379179077e+02;1.687503420e-02
7.380363770e+02;1.685498282e-02
7.381547852e+02;1.655469462e-02
7.382732544e+02;1.889682561e-02
7.383916626e+02;1.575404406e-02
7.385100708e+02;1.721533947e-02
7.386285400e+02;1.835626736e-02
7.387469482e+02;1.611434482e-02
7.388653564e+02;1.757557131e-02
7.389838257e+02;1.891676523e-02
7.391022339e+02;1.703509875e-02
7.392206421e+02;1.823621057e-02
7.393391113e+02;1.991766132e-02
7.394575195e+02;1.643463969e-02
7.395759277e+02;1.819613576e-02
7.396943359e+02;1.885676384e-02
7.398128052e+02;1.755560562e-02
7.399312134e+02;1.575404406e-02
7.400496216e+02;1.789585873e-02
7.401680298e+02;1.679494791e-02
7.402864380e+02;1.571403630e-02
7.404048462e+02;1.727535389e-02
7.405233154e+02;1.645465009e-02
7.406417236e+02;1.471311133e-02
7.407601318e+02;1.595421508e-02
7.408785400e+02;1.837629639e-02
7.409969482e+02;1.763566956e-02
7.411153564e+02;2.037812024e-02
7.412337646e+02;1.685497537e-02
7.413521729e+02;1.903687604e-02
7.414705811e+02;1.703506708e-02
7.415889893e+02;1.879662089e-02
7.417073975e+02;1.549377386e-02
7.418258057e+02;1.823621430e-02
7.419442139e+02;1.769572310e-02
7.420625610e+02;8.447490633e-03
7.421809692e+02;-1.801657490e-04
7.422993774e+02;-5.003389670e-04
7.424177856e+02;8.807628765e-04
7.425361938e+02;1.080983086e-03
7.426546021e+02;3.803018481e-04
7.427729492e+02;9.408487822e-04
